"year","klasirane","school_code","school_name","profile_code","profile_name","min_score_total","min_score_male","min_score_female","max_score_total","max_score_male","max_score_female"
"2024","3","2213039","39 Средно училище ""Петър Динеков""","4447","Предприемачески - АЕ разширено, РЕ/ИЕ","225","225","238","261.5","261.5","238"
"2024","3","2219095","95 СУ ""Проф. Иван Шишманов""","2354","Чужди езици - АЕ интензивно; РЕ","224.5","0","224.5","272","0","272"
"2024","3","2213144","144 Средно училище ""Народни будители""","1142","Български танци - АЕ","224","224","0","384","384","0"
"2024","3","2210117","117. СУ","0975","Предприемачески","219","266.5","219","266.5","266.5","219"
"2024","3","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","2138","Приложно програмиране - АЕ","218.5","218.5","0","224","224","0"
"2024","3","2212097","97 Средно училище ""Братя Миладинови""","2512","Търговия (дуална) - АЕ разширено","218","0","218","389.75","0","389.75"
"2024","3","2210162","162 Обединено училище ""Отец Паисий""","2956","Предприемачески","216.5","0","216.5","216.5","0","216.5"
"2024","3","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","3905","Бизнес администрация - АЕ, ИЕ","215","221","215","307","221","307"
"2024","3","2212040","40 Средно училище ""Луи Пастьор""","0508","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","215","215","0","217","217","0"
"2024","3","2204403","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТЕКСТИЛНИ И КОЖЕНИ ИЗДЕЛИЯ","3251","Моден дизайн - АЕ","214.5","0","214.5","323.25","0","323.25"
"2024","3","2202401","Професионална гимназия по екология и биотехнологии ""Проф. д-р Асен Златаров""","0851","Екология и опазване на околната среда - АЕ","211.5","211.5","269","323.5","323.5","269"
"2024","3","2208017","17 СУ ""Дамян Груев""","2379","Туристическа анимация - /ФЕ/","208.5","208.5","263.25","316","271","316"
"2024","3","2217088","88. Средно училище ""Димитър Попниколов""","1353","Чужди езици - АЕ интензивно","205.5","205.5","217","302","302","297"
"2024","3","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","2449","Търговия на едро и дребно - АЕ","205","214.5","205","288","224.5","288"
"2024","3","2202026","26 Средно училище ""Йордан Йовков""","0965","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","205","205","284","324","324","285"
"2024","3","2216422","Професионална гимназия по механоелектротехника ""Н.Й.Вапцаров""","2177","Електрообзавеждане на производството - електромонтьор","202.5","202.5","0","202.5","202.5","0"
"2024","3","2201078","78. Средно училище ""Христо Смирненски""","0468","Софтуерни и хардуерни науки - АЕ интензивно, РЕ","202","202","0","260","260","0"
"2024","3","2201400","Професионална гимназия по туризъм ""Алеко Константинов""","0344","Организация на хотелиерството - АЕ","200","230","200","369.5","369.5","269.5"
"2024","3","2210085","85 Средно училище ""Отец Паисий""","1929","Търговия на едро и дребно - АЕ, РЕ","197.75","197.75","0","197.75","197.75","0"
"2024","3","2217088","88. Средно училище ""Димитър Попниколов""","1356","Туристическа анимация - АЕ интензивно","196.5","196.5","0","354.5","354.5","0"
"2024","3","2207068","68. Средно училище ""Академик Никола Обрешков""","2629","Софтуерни и хардуерни науки - АЕ разширено","196","196","279","279","237","279"
"2024","3","2213131","131. СУ ""Климент Аркадиевич Тимирязев""","4460","Бизнес администрация - ИЕ, АЕ","195","195","199","296.5","296.5","247"
"2024","3","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1677","Автомобилна мехатроника - АЕ, НЕ","190","190","0","190","190","0"
"2024","3","2221430","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ ""МАКГАХАН""","2212","Спедиция транспортна и складова логистика - АЕ (дуална)","189","189","0","189","189","0"
"2024","3","2219095","95 СУ ""Проф. Иван Шишманов""","2459","Природни науки - АЕ разширено; РЕ","187.75","189","187.75","241","189","241"
"2024","3","2218071","71 Средно училище ""Пейо Яворов""","4445","Предприемачески","187","187","0","187","187","0"
"2024","3","2207068","68. Средно училище ""Академик Никола Обрешков""","3634","Природни науки - АЕ разширено","184","0","184","320.5","0","320.5"
"2024","3","2214015","15 Средно училище "" Адам Мицкевич""","3015","Митническо и данъчно обслужване","183","183","185","193.5","183","193.5"
"2024","3","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","2133","Системно програмиране - АЕ","183","183","0","236.5","236.5","0"
"2024","3","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","3864","Програмиране на изкуствен интелект - АЕ","181","181","0","259.5","259.5","0"
"2024","3","2203074","74 СУ ""ГОЦЕ ДЕЛЧЕВ""","1771","Софтуерни и хардуерни науки - АЕ интензивно","177","196","177","218","196","218"
"2024","3","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","4333","Програмиране на роботи - АЕ","177","177","0","177","177","0"
"2024","3","2206411","Професионална гимназия по хранително-вкусови технологии ""Проф. д-р Георги Павлов""","0448","Производство на захар и захарни изделия - АЕ","175","231.5","175","297","231.5","297"
"2024","3","2220014","14. средно училище ""Проф. д-р Асен Златаров""","1312","Обществени науки - АЕ, РЕ","172.5","246.5","172.5","301.75","301.75","228.75"
"2024","3","2201400","Професионална гимназия по туризъм ""Алеко Константинов""","0355","Производство и обслужване в заведенията за хранене и развлечения - АЕ","167","0","167","167","0","167"
"2024","3","2221430","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ ""МАКГАХАН""","3500","Автотранспортна техника - техник АЕ","167","167","0","167","167","0"
"2024","3","2203074","74 СУ ""ГОЦЕ ДЕЛЧЕВ""","1777","Природни науки - АЕ интензивно","163","163","0","365.25","365.25","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2343","Електрообзавеждане на ел. превозни средства за гр. транспорт (дуална)","161","161","0","208","208","0"
"2024","3","2207412","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ТРАНСПОРТ","1684","Автотранспортна техника - монтьор","159","159","0","200","200","0"
"2024","3","2216422","Професионална гимназия по механоелектротехника ""Н.Й.Вапцаров""","2193","Промишлена електроника - АЕ","157","157","0","238.5","238.5","0"
"2024","3","2208413","Софийска гимназия по хлебни и сладкарски технологии","0568","Кетъринг - АЕ","156.5","156.5","0","156.5","156.5","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","1911","Промишлена електроника","155","155","0","232.5","232.5","0"
"2024","3","2219130","130. средно училище ""Стефан Караджа""","3506","Икономическо развитие - АЕ, НЕ","154","0","154","154","0","154"
"2024","3","2208028","28 Средно училище ""Алеко Константинов""","0372","Софтуерни и хардуерни науки - АЕ интензивно, ИЕ","153.5","153.5","220","220","170","220"
"2024","3","2212056","56. Средно училище ""Професор Константин Иречек""","2200","Икономическо развитие - АЕ интензивно, ИЕ","149.5","149.5","264","295","273","295"
"2024","3","2208123","123 Средно училищe ""Стефан Стамболов""","0631","Логистика на товари и услуги","149","149","0","149","149","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2349","Електрообзавеждане на подемна и асансьорна техника","149","149","0","253","253","0"
"2024","3","2206409","Професионална гимназия по транспорт и енергетика ""Хенри Форд""","2362","Топлотехника - отоплителна климат. вентилационна и хладилна (дуална) - АЕ","145","145","0","232","232","0"
"2024","3","2217424","ПРОФЕСИОНАЛНА ГИМНАЗИЯ ПО ЕЛЕКТРОТЕХНИКА И АВТОМАТИКА","2115","Компютърни мрежи - АЕ","144","144","243","310","310","243"
